Times,Euclidean Distance [m],Mahalanobis Distance [m],Pc
764388000.5698918,2817.8410784513794,47.52691495775513,0.0
764388000.5699918,2818.3361512892343,44.248589646437566,0.0
764388000.5700918,2818.8312241281255,44.64277715553871,0.0
764388000.5701919,2819.3262969680136,46.13191018890375,0.0
764388000.5702919,2819.8213698088766,46.495337971669926,0.0
764388000.5703919,2820.316442650563,45.9037149094236,0.0
764388000.5704919,2820.8115154932843,46.2412939305155,0.0
764388000.5705919,2821.306588336959,42.70762178343267,0.0
764388000.570692,2821.8016611816483,43.02269459704414,0.0
764388000.570792,2822.2967340275827,44.31488922662783,0.0
764388000.570892,2822.7918068745907,49.26018411477218,0.0
764388000.570992,2823.2868797225506,46.604234562450294,0.0
764388000.571092,2823.7819525715217,49.072896039335134,0.0
764388000.571192,2824.2770254212714,43.859666022341074,0.0
764388000.571292,2824.772098272092,47.58360644679299,0.0
764388000.571392,2825.267171123862,44.44711542935983,0.0
764388000.5714921,2825.762243976683,44.52172800206347,0.0
764388000.5715921,2826.2573168307654,44.641987683261696,0.0
764388000.5716921,2826.752389685836,45.461374955989584,0.0
764388000.5717921,2827.247462541874,43.968750157690415,0.0
764388000.5718921,2827.742535398727,47.02701969348137,0.0
764388000.5719922,2828.237608256607,47.540409674462936,0.0
764388000.5720922,2828.732681115433,44.89349569405676,0.0
764388000.5721922,2829.227753975265,48.7670386904008,0.0
764388000.5722922,2829.7228268363347,47.256532242994695,0.0
764388000.5723922,2830.2178996984694,44.54405245187558,0.0
764388000.5724922,2830.7129725615478,47.365907680862215,0.0
764388000.5725923,2831.2080454256306,44.75089844441294,0.0
764388000.5726923,2831.703118290544,45.55270921338081,0.0
764388000.5727923,2832.1981911565013,48.44434208382637,0.0
764388000.5728923,2832.6932640233586,46.13290142439798,0.0
764388000.5729923,2833.1883368912586,46.38967537626894,0.0
764388000.5730923,2833.6834097604124,44.62249420323474,0.0
764388000.5731924,2834.1784826305466,49.13489878521979,0.0
764388000.5732924,2834.67355550164,46.19715971459215,0.0
764388000.5733924,2835.168628373733,46.31176781910832,0.0
764388000.5734924,2835.663701246653,44.55982584332076,0.0
764388000.5735924,2836.1587741205108,49.57733263230969,0.0
764388000.5736924,2836.6538469953666,45.30861688526712,0.0
764388000.5737925,2837.1489198712197,45.023292697813524,0.0
764388000.5738925,2837.6439927483634,46.015014279507874,0.0
764388000.5739925,2838.139065626442,45.13499399456655,0.0
764388000.5740925,2838.6341385055175,48.69300492639047,0.0
764388000.5741925,2839.1292113856484,43.70294517139593,0.0
764388000.5742925,2839.6242842665215,45.621011956356675,0.0
764388000.5743926,2840.119357148348,45.231938255416786,0.0
764388000.5744926,2840.6144300312094,46.88965436249029,0.0
764388000.5745926,2841.109502915084,44.752214976349215,0.0
764388000.5746926,2841.6045758001637,42.74227876708008,0.0
764388000.5747926,2842.0996486861955,44.309607724249425,0.0
764388000.5748926,2842.5947215732185,48.45329914197189,0.0
764388000.5749927,2843.0897944610606,45.648001225270946,0.0
764388000.5750927,2843.5848673498326,45.7297892147589,0.0
764388000.5751927,2844.079940239595,46.59711773577699,0.0
764388000.5752927,2844.5750131303466,48.480151114340714,0.0
764388000.5753927,2845.0700860221486,45.0079124054134,0.0
764388000.5754927,2845.565158915111,45.854115607925486,0.0
764388000.5755928,2846.060231809102,44.028015225294595,0.0
764388000.5756928,2846.5553047041008,47.589025064965625,0.0
764388000.5757928,2847.050377599834,44.909421130704885,0.0
764388000.5758928,2847.545450496513,46.848001408082524,0.0
764388000.5759928,2848.0405233942183,46.68196378533248,0.0
764388000.5760928,2848.5355962929293,43.245829757999935,0.0
764388000.5761929,2849.030669192565,47.22380467540071,0.0
764388000.5762929,2849.525742093417,49.11248713001199,0.0
764388000.5763929,2850.0208149952537,45.74910222625058,0.0
764388000.5764929,2850.515887898134,46.666710353376864,0.0
764388000.5765929,2851.0109608017046,48.09064191878334,0.0
764388000.5766929,2851.506033706257,44.86618808408028,0.0
764388000.576793,2852.0011066118523,45.404799275464285,0.0
764388000.576893,2852.496179518429,45.03385693919031,0.0
764388000.576993,2852.9912524259257,50.214585845173524,0.0
764388000.577093,2853.486325334676,46.45028649307486,0.0
764388000.577193,2853.9813982444266,46.101284831722715,0.0
764388000.577293,2854.476471154904,45.982239783186124,0.0
764388000.577393,2854.971544066319,47.3741136708454,0.0
764388000.5774931,2855.4666169787533,47.96152143608837,0.0
764388000.5775931,2855.9616898921854,48.95691805086535,0.0
764388000.5776931,2856.4567628065342,45.85768615963863,0.0
764388000.5777931,2856.95183572186,47.76433321353362,0.0
764388000.5778931,2857.4469086383942,47.039027474876235,0.0
764388000.5779932,2857.9419815559654,47.05389887937076,0.0
764388000.5780932,2858.4370544742183,48.2455969492229,0.0
764388000.5781932,2858.932127393446,46.174635447046086,0.0
764388000.5782932,2859.427200313709,45.66149062398967,0.0
764388000.5783932,2859.9222732349253,44.6144418257027,0.0
764388000.5784932,2860.417346157074,46.53716587482101,0.0
764388000.5785933,2860.9124190802368,46.29506184879631,0.0
764388000.5786933,2861.407492004624,46.30402166140408,0.0
764388000.5787933,2861.902564929964,48.060651612747954,0.0
764388000.5788933,2862.3976378560005,48.341473677230915,0.0
764388000.5789933,2862.892710783008,43.127997847139525,0.0
764388000.5790933,2863.387783711047,44.73612681115931,0.0
764388000.5791934,2863.8828566399948,47.84357215112593,0.0
764388000.5792934,2864.377929569912,48.59814831813884,0.0
764388000.5793934,2864.8730025010304,47.28603202122852,0.0
764388000.5794934,2865.3680754331776,47.87173128700684,0.0
764388000.5795934,2865.863148366232,44.68383815032287,0.0
764388000.5796934,2866.358221300021,46.876381805534436,0.0
764388000.5797935,2866.8532942348374,44.61742383999172,0.0
764388000.5798935,2867.3483671706,48.6939954693623,0.0
764388000.5799935,2867.8434401072877,48.047057618410484,0.0
764388000.5800935,2868.338513044981,46.00883385987913,0.0
764388000.5801935,2868.8335859838926,43.789376341294506,0.0
764388000.5802935,2869.3286589237473,43.76196579329301,0.0
764388000.5803936,2869.823731864293,47.395864059684584,0.0
764388000.5804936,2870.318804805802,47.91844586624383,0.0
764388000.5805936,2870.813877748334,49.28104157137662,0.0
764388000.5806936,2871.3089506917677,45.28399111784508,0.0
764388000.5807936,2871.804023636163,45.6692514367894,0.0
764388000.5808936,2872.2990965815807,46.31166637980818,0.0
764388000.5809937,2872.7941695281916,45.65434848462116,0.0
764388000.5810937,2873.289242475702,47.37250448732358,0.0
764388000.5811937,2873.78431542398,45.53803711418397,0.0
764388000.5812937,2874.2793883732375,48.3232874457229,0.0
764388000.5813937,2874.7744613234336,48.72524921126141,0.0
764388000.5814937,2875.269534274547,46.14238225050357,0.0
764388000.5815938,2875.7646072266593,46.13422978861037,0.0
764388000.5816938,2876.259680179749,50.58826341185941,0.0
764388000.5817938,2876.754753133967,47.35969275587475,0.0
764388000.5818938,2877.2498260891416,47.227070090392274,0.0
764388000.5819938,2877.744899045039,42.05627437272404,0.0
764388000.5820938,2878.2399720019525,49.58128694892332,0.0
764388000.5821939,2878.73504495976,49.21409746955468,0.0
764388000.5822939,2879.2301179185224,45.89497945199276,0.0
764388000.5823939,2879.7251908782987,45.92304166394232,0.0
764388000.5824939,2880.220263838968,47.07269240766966,0.0
764388000.5825939,2880.7153368008226,45.343607854674815,0.0
764388000.5826939,2881.21040976367,43.82201752866987,0.0
764388000.582794,2881.7054827272573,47.85126082757476,0.0
764388000.582894,2882.2005556917757,44.104190179886544,0.0
764388000.582994,2882.6956286572035,45.583920980932724,0.0
764388000.583094,2883.190701623623,45.14112574257599,0.0
764388000.583194,2883.6857745910124,44.240821425678774,0.0
764388000.583294,2884.1808475592907,49.51438661941113,0.0
764388000.583394,2884.6759205287503,46.328118219658045,0.0
764388000.5834941,2885.170993498926,44.96325937682132,0.0
764388000.5835941,2885.66606647011,46.89717022139377,0.0
764388000.5836941,2886.1611394421807,42.268183419928135,0.0
764388000.5837941,2886.6562124151983,47.61369361449024,0.0
764388000.5838941,2887.1512853892236,44.986430984672765,0.0
764388000.5839942,2887.6463583641744,44.76681574772306,0.0
764388000.5840942,2888.14143134003,45.92824730949607,0.0
764388000.5841942,2888.636504317104,45.60744300122898,0.0
764388000.5842942,2889.1315772949106,48.529479121830704,0.0
764388000.5843942,2889.6266502736403,46.642420403563555,0.0
764388000.5844942,2890.121723253273,49.51317334028683,0.0
764388000.5845942,2890.616796233849,45.716026919083404,0.0
764388000.5846943,2891.1118692154287,46.25808998181075,0.0
764388000.5847943,2891.606942197889,46.43550393546537,0.0
764388000.5848943,2892.1020151812913,48.54907586287989,0.0
764388000.5849943,2892.597088165928,46.95619145644229,0.0
764388000.5850943,2893.0921611512736,44.411348264499416,0.0
764388000.5851943,2893.587234137497,48.051946559291096,0.0
764388000.5852944,2894.0823071246614,49.308162313788515,0.0
764388000.5853944,2894.5773801128253,46.50251644762793,0.0
764388000.5854944,2895.0724531019077,45.35814305974364,0.0
764388000.5855944,2895.567526091888,45.872581043580176,0.0
764388000.5856944,2896.062599083079,47.73143118683432,0.0
764388000.5857944,2896.5576720749955,45.93449417818217,0.0
764388000.5858945,2897.052745067828,42.58750816142479,0.0
764388000.5859945,2897.5478180615564,44.01184910226853,0.0
764388000.5860945,2898.04289105622,45.44023138162598,0.0
764388000.5861945,2898.5379640518804,45.9407894744096,0.0
764388000.5862945,2899.033037048415,46.85283940499966,0.0
764388000.5863945,2899.5281100458837,45.79961694716809,0.0
764388000.5864946,2900.02318304458,41.56933668269033,0.0
764388000.5865946,2900.518256043916,43.671691880229865,0.0
764388000.5866946,2901.0133290441854,44.58433884616922,0.0
764388000.5867946,2901.5084020454274,45.370273384469556,0.0
764388000.5868946,2902.003475047622,46.98730214210647,0.0
764388000.5869946,2902.4985480507275,48.0100830559347,0.0
764388000.5870947,2902.993621054724,47.73327723931486,0.0
764388000.5871947,2903.4886940596916,45.2331857599471,0.0
764388000.5872947,2903.983767065842,46.42675801159043,0.0
764388000.5873947,2904.4788400726284,47.7240506524403,0.0
764388000.5874947,2904.973913080344,47.02537421872955,0.0
764388000.5875947,2905.468986088989,44.74450617240441,0.0
764388000.5876948,2905.9640590986223,48.448978225211086,0.0
764388000.5877948,2906.4591321091225,44.901295157389505,0.0
764388000.5878948,2906.95420512055,46.67938025989371,0.0
764388000.5879948,2907.4492781329654,43.74652974126459,0.0
764388000.5880948,2907.9443511464788,47.822912190317425,0.0
764388000.5881948,2908.439424160685,44.73428379949255,0.0
764388000.5882949,2908.934497175858,50.046673482388115,0.0
764388000.5883949,2909.4295701919755,46.40100024008133,0.0
764388000.5884949,2909.9246432089976,47.51751124388614,0.0
764388000.5885949,2910.419716226903,45.986853408265965,0.0
764388000.5886949,2910.9147892457718,46.278130798403424,0.0
764388000.588795,2911.4098622655847,46.20805679524834,0.0
764388000.588895,2911.904935286259,44.89383102350429,0.0
764388000.588995,2912.400008307855,46.14686522608628,0.0
764388000.589095,2912.8950813304336,47.59490309326454,0.0
764388000.589195,2913.3901543539337,47.447164178713294,0.0
764388000.589295,2913.8852273782936,45.6611903002133,0.0
764388000.589395,2914.3803004035735,45.870692725790285,0.0
764388000.5894951,2914.875373429834,47.67145666769303,0.0
764388000.5895951,2915.3704464569932,45.57632442829901,0.0
764388000.5896951,2915.865519485031,49.08148928792108,0.0
764388000.5897951,2916.3605925140273,47.129018681606695,0.0
764388000.5898951,2916.8556655439625,42.73627523340385,0.0
764388000.5899951,2917.350738574794,44.783909888391584,0.0
764388000.5900952,2917.8458116065026,47.17707789920497,0.0
764388000.5901952,2918.3408846391267,45.30917418228884,0.0
764388000.5902952,2918.8359576727285,45.18068485229713,0.0
764388000.5903952,2919.3310307071843,47.119537450638084,0.0
764388000.5904952,2919.826103742555,48.049984513734685,0.0
764388000.5905952,2920.3211767789016,50.225084093220964,0.0
764388000.5906953,2920.8162498161014,47.23772969343255,0.0
764388000.5907953,2921.311322854215,49.10682707157008,0.0
764388000.5908953,2921.8063958932416,49.17456909661357,0.0
764388000.5909953,2922.301468933242,46.33771121686708,0.0
764388000.5910953,2922.7965419741345,50.73691306886606,0.0
764388000.5911953,2923.291615015665,49.26014794536164,0.0
764388000.5912954,2923.78668805838,47.26025478017635,0.0
764388000.5913954,2924.281761102027,45.55516020817212,0.0
764388000.5914954,2924.7768341465635,49.07756855617176,0.0
764388000.5915954,2925.2719071919696,50.78906839153201,0.0
764388000.5916954,2925.766980238285,48.2835704119116,0.0
764388000.5917954,2926.2620532855703,47.811020974964926,0.0
764388000.5918955,2926.7571263337036,47.580130774962164,0.0
764388000.5919955,2927.252199382745,46.06826908161713,0.0
764388000.5920955,2927.7472724327545,51.21487324444904,0.0
764388000.5921955,2928.2423454836103,48.379176894777764,0.0
764388000.5922955,2928.737418535373,45.23470680331548,0.0
764388000.5923955,2929.2324915880827,47.49333589030105,0.0
764388000.5924956,2929.7275646417183,49.189288546727354,0.0
764388000.5925956,2930.2226376962394,45.12716293788642,0.0
764388000.5926956,2930.717710751624,46.64839336376142,0.0
764388000.5927956,2931.212783807954,47.938628335305715,0.0
764388000.5928956,2931.7078568652087,45.42288304985895,0.0
764388000.5929956,2932.2029299233054,45.37121144961494,0.0
764388000.5930957,2932.6980029823053,46.7971154844726,0.0
764388000.5931957,2933.193076042269,46.56571734321287,0.0
764388000.5932957,2933.6881491031345,45.360596742089115,0.0
764388000.5933957,2934.183222164841,47.05742081648669,0.0
764388000.5934957,2934.6782952274484,48.304449267039985,0.0
764388000.5935957,2935.1733682910176,47.738328192045735,0.0
764388000.5936958,2935.668441355467,47.77117996399276,0.0
764388000.5937958,2936.1635144207753,49.697390018382485,0.0
764388000.5938958,2936.6585874870243,49.3385693231348,0.0
764388000.5939958,2937.153660554192,44.58711277864925,0.0
764388000.5940958,2937.648733622238,43.78860692844747,0.0
764388000.5941958,2938.1438066911414,45.895220347626605,0.0
764388000.5942959,2938.6388797607096,48.14722858227006,0.0
764388000.5943959,2939.133952831469,45.036854665705754,0.0
764388000.5944959,2939.6290259030634,45.78940776450434,0.0
764388000.5945959,2940.1240989755547,49.482987964456605,0.0
764388000.5946959,2940.6191720490024,45.78971221864259,0.0
764388000.594796,2941.1142451232845,44.81438699700693,0.0
764388000.594896,2941.609318198461,45.009619462980915,0.0
764388000.594996,2942.1043912745326,48.06085545619121,0.0
764388000.595096,2942.599464351326,48.025968752655245,0.0
764388000.595196,2943.094537429226,45.89774988456999,0.0
764388000.595296,2943.589610507978,48.3612656532971,0.0
764388000.595396,2944.084683587663,51.983546084307946,0.0
764388000.595496,2944.5797566682613,48.07489237070853,0.0
764388000.5955961,2945.07482974973,48.4015082095558,0.0
764388000.5956961,2945.56990283205,46.431232671359865,0.0
764388000.5957961,2946.0649759152598,46.752724025405435,0.0
764388000.5958961,2946.5600489991893,47.846236330967756,0.0
764388000.5959961,2947.0551220841803,47.12643486836021,0.0
764388000.5960962,2947.5501951700603,48.42878739856952,0.0
764388000.5961962,2948.0452682568903,46.909333211909534,0.0
764388000.5962962,2948.540341344549,47.601347089609106,0.0
764388000.5963962,2949.035414433094,47.24617799261864,0.0
764388000.5964962,2949.5304875225684,43.90698650067824,0.0
764388000.5965962,2950.0255606129504,47.40871168390086,0.0
764388000.5966963,2950.5206337039663,48.94613368320853,0.0
764388000.5967963,2951.01570679606,50.098534012853634,0.0
764388000.5968963,2951.5107798890804,49.002124692840724,0.0
764388000.5969963,2952.005852983007,46.43377919956844,0.0
764388000.5970963,2952.5009260777574,50.78358585338742,0.0
764388000.5971963,2952.9959991733917,45.73267653772031,0.0
764388000.5972964,2953.4910722699724,46.12584012595396,0.0
764388000.5973964,2953.9861453672033,47.38246854080488,0.0
764388000.5974964,2954.4812184652565,48.26028515928254,0.0
